job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
57728307,0.02457,runlisfloo,asiripat,r,08/29/2026,12:27:33,eddie@node1m18.ecdf.ed.ac.uk,1,8975
57728307,0.02457,runlisfloo,asiripat,r,08/29/2026,12:27:33,eddie@node1m20.ecdf.ed.ac.uk,1,8976
57728307,0.02457,runlisfloo,asiripat,r,08/29/2026,12:28:48,eddie@node1m18.ecdf.ed.ac.uk,1,8977
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:34:33,eddie@node1m19.ecdf.ed.ac.uk,1,8980
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:34:18,eddie@node1m24.ecdf.ed.ac.uk,1,8979
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:29:48,eddie@node1m20.ecdf.ed.ac.uk,1,8978
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:20:53,eddie@node1m19.ecdf.ed.ac.uk,1,8973
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:22:53,eddie@node1m24.ecdf.ed.ac.uk,1,8974
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:18:38,eddie@node1m20.ecdf.ed.ac.uk,1,8972
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:18:23,eddie@node1m23.ecdf.ed.ac.uk,1,8971
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:13:38,eddie@node1m18.ecdf.ed.ac.uk,1,8969
57728307,0.02456,runlisfloo,asiripat,r,08/29/2026,12:13:23,eddie@node1m24.ecdf.ed.ac.uk,1,8968
57728307,0.02454,runlisfloo,asiripat,r,08/29/2026,12:04:23,eddie@node1m19.ecdf.ed.ac.uk,1,8965
57728307,0.02454,runlisfloo,asiripat,r,08/29/2026,12:02:00,eddie@node1m23.ecdf.ed.ac.uk,1,8963
57728307,0.02453,runlisfloo,asiripat,r,08/29/2026,12:00:30,eddie@node1m18.ecdf.ed.ac.uk,1,8962
57728307,0.02453,runlisfloo,asiripat,r,08/29/2026,12:03:15,eddie@node1m21.ecdf.ed.ac.uk,1,8964
57728307,0.02453,runlisfloo,asiripat,r,08/29/2026,12:14:23,eddie@node1m23.ecdf.ed.ac.uk,1,8970
57728307,0.02453,runlisfloo,asiripat,r,08/29/2026,12:11:38,eddie@node1m18.ecdf.ed.ac.uk,1,8966
57728307,0.02453,runlisfloo,asiripat,r,08/29/2026,12:12:08,eddie@node1m23.ecdf.ed.ac.uk,1,8967
57728307,0.02453,runlisfloo,asiripat,r,08/29/2026,11:54:45,eddie@node1m20.ecdf.ed.ac.uk,1,8960
57728307,0.02453,runlisfloo,asiripat,r,08/29/2026,11:54:45,eddie@node1m21.ecdf.ed.ac.uk,1,8961
57728307,0.02452,runlisfloo,asiripat,r,08/29/2026,11:53:30,eddie@node1m21.ecdf.ed.ac.uk,1,8959
57728307,0.02452,runlisfloo,asiripat,r,08/29/2026,11:52:15,eddie@node1m23.ecdf.ed.ac.uk,1,8957
57728307,0.02452,runlisfloo,asiripat,r,08/29/2026,11:53:15,eddie@node1m24.ecdf.ed.ac.uk,1,8958
57728307,0.02451,runlisfloo,asiripat,r,08/29/2026,11:47:30,eddie@node1m24.ecdf.ed.ac.uk,1,8955
57728307,0.02451,runlisfloo,asiripat,r,08/29/2026,11:47:15,eddie@node1m18.ecdf.ed.ac.uk,1,8954
57728307,0.02451,runlisfloo,asiripat,r,08/29/2026,11:48:45,eddie@node1m19.ecdf.ed.ac.uk,1,8956
57728307,0.02451,runlisfloo,asiripat,r,08/29/2026,11:44:15,eddie@node1m18.ecdf.ed.ac.uk,1,8953
57728307,0.02450,runlisfloo,asiripat,r,08/29/2026,11:40:30,eddie@node1m22.ecdf.ed.ac.uk,1,8952
57728307,0.02450,runlisfloo,asiripat,r,08/29/2026,11:37:15,eddie@node1m23.ecdf.ed.ac.uk,1,8950
57728307,0.02450,runlisfloo,asiripat,r,08/29/2026,11:37:30,eddie@node1m21.ecdf.ed.ac.uk,1,8951
57728307,0.02448,runlisfloo,asiripat,r,08/29/2026,11:29:12,eddie@node1m24.ecdf.ed.ac.uk,1,8945
57728307,0.02448,runlisfloo,asiripat,r,08/29/2026,11:29:27,eddie@node1m18.ecdf.ed.ac.uk,1,8946
57728307,0.02448,runlisfloo,asiripat,r,08/29/2026,11:28:12,eddie@node1m19.ecdf.ed.ac.uk,1,8944
57728307,0.02448,runlisfloo,asiripat,r,08/29/2026,11:30:27,eddie@node1m23.ecdf.ed.ac.uk,1,8947
57728307,0.02448,runlisfloo,asiripat,r,08/29/2026,11:30:42,eddie@node1m24.ecdf.ed.ac.uk,1,8948
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:24:57,eddie@node1n01.ecdf.ed.ac.uk,1,8940
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:24:57,eddie@node1m24.ecdf.ed.ac.uk,1,8941
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:24:57,eddie@node1m19.ecdf.ed.ac.uk,1,8942
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:14:12,eddie@node1m19.ecdf.ed.ac.uk,1,8937
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:20:27,eddie@node1m22.ecdf.ed.ac.uk,1,8938
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:23:12,eddie@node1m21.ecdf.ed.ac.uk,1,8939
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:25:12,eddie@node1m24.ecdf.ed.ac.uk,1,8943
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:33:27,eddie@node1m20.ecdf.ed.ac.uk,1,8949
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:11:36,eddie@node1m24.ecdf.ed.ac.uk,1,8935
57728307,0.02446,runlisfloo,asiripat,r,08/29/2026,11:11:36,eddie@node1m24.ecdf.ed.ac.uk,1,8936
57728307,0.02445,runlisfloo,asiripat,r,08/29/2026,11:06:21,eddie@node1m20.ecdf.ed.ac.uk,1,8934
57728307,0.02444,runlisfloo,asiripat,r,08/29/2026,11:00:05,eddie@node1m22.ecdf.ed.ac.uk,1,8933
57728307,0.02443,runlisfloo,asiripat,r,08/29/2026,10:58:35,eddie@node1m21.ecdf.ed.ac.uk,1,8932
57728307,0.02442,runlisfloo,asiripat,r,08/29/2026,10:52:35,eddie@node1m24.ecdf.ed.ac.uk,1,8930
57728307,0.02442,runlisfloo,asiripat,r,08/29/2026,10:50:35,eddie@node1m21.ecdf.ed.ac.uk,1,8929
57728307,0.02442,runlisfloo,asiripat,r,08/29/2026,10:52:50,eddie@node1m18.ecdf.ed.ac.uk,1,8931
57728307,0.02442,runlisfloo,asiripat,r,08/29/2026,10:47:50,eddie@node1m24.ecdf.ed.ac.uk,1,8928
57728307,0.02442,runlisfloo,asiripat,r,08/29/2026,10:46:50,eddie@node1m21.ecdf.ed.ac.uk,1,8927
57728307,0.02442,runlisfloo,asiripat,r,08/29/2026,10:46:05,eddie@node1m21.ecdf.ed.ac.uk,1,8926
57728307,0.02440,runlisfloo,asiripat,r,08/29/2026,10:39:01,eddie@node1m19.ecdf.ed.ac.uk,1,8925
57728307,0.02440,runlisfloo,asiripat,r,08/29/2026,10:34:38,eddie@node1m20.ecdf.ed.ac.uk,1,8924
57728307,0.02433,runlisfloo,asiripat,r,08/29/2026,09:51:08,eddie@node1m24.ecdf.ed.ac.uk,1,8923
57728307,0.02431,runlisfloo,asiripat,r,08/29/2026,09:42:23,eddie@node1m18.ecdf.ed.ac.uk,1,8922
57728307,0.02427,runlisfloo,asiripat,r,08/29/2026,09:39:08,eddie@node1m21.ecdf.ed.ac.uk,1,8921
57728307,0.02427,runlisfloo,asiripat,r,08/29/2026,09:18:38,eddie@node1m23.ecdf.ed.ac.uk,1,8920
57728307,0.02427,runlisfloo,asiripat,r,08/29/2026,09:17:38,eddie@node1m24.ecdf.ed.ac.uk,1,8919
57728307,0.02427,runlisfloo,asiripat,r,08/29/2026,09:10:23,eddie@node1n01.ecdf.ed.ac.uk,1,8918
57728307,0.02426,runlisfloo,asiripat,r,08/29/2026,09:09:23,eddie@node1m22.ecdf.ed.ac.uk,1,8917
57728307,0.02426,runlisfloo,asiripat,r,08/29/2026,09:08:23,eddie@node1m23.ecdf.ed.ac.uk,1,8916
57728307,0.02424,runlisfloo,asiripat,r,08/29/2026,08:58:23,eddie@node1m24.ecdf.ed.ac.uk,1,8915
57728307,0.02421,runlisfloo,asiripat,r,08/29/2026,08:39:08,eddie@node1m24.ecdf.ed.ac.uk,1,8914
57728307,0.02420,runlisfloo,asiripat,r,08/29/2026,08:28:38,eddie@node1n06.ecdf.ed.ac.uk,1,8913
57728307,0.02420,runlisfloo,asiripat,r,08/29/2026,08:26:38,eddie@node1m24.ecdf.ed.ac.uk,1,8912
57728307,0.02419,runlisfloo,asiripat,r,08/29/2026,08:21:38,eddie@node1m19.ecdf.ed.ac.uk,1,8910
57728307,0.02419,runlisfloo,asiripat,r,08/29/2026,08:23:38,eddie@node1m24.ecdf.ed.ac.uk,1,8911
57728307,0.02417,runlisfloo,asiripat,r,08/29/2026,08:12:08,eddie@node1m24.ecdf.ed.ac.uk,1,8909
57728307,0.02412,runlisfloo,asiripat,r,08/29/2026,07:40:55,eddie@node1m24.ecdf.ed.ac.uk,1,8908
57728307,0.02411,runlisfloo,asiripat,r,08/29/2026,07:34:55,eddie@node1m18.ecdf.ed.ac.uk,1,8906
57728307,0.02411,runlisfloo,asiripat,r,08/29/2026,07:38:10,eddie@node1m24.ecdf.ed.ac.uk,1,8907
57728307,0.02411,runlisfloo,asiripat,r,08/29/2026,07:32:10,eddie@node1m24.ecdf.ed.ac.uk,1,8905
57728307,0.02409,runlisfloo,asiripat,r,08/29/2026,07:21:10,eddie@node1m19.ecdf.ed.ac.uk,1,8904
57728307,0.02408,runlisfloo,asiripat,r,08/29/2026,07:17:25,eddie@node1m24.ecdf.ed.ac.uk,1,8903
57728307,0.02408,runlisfloo,asiripat,r,08/29/2026,07:16:55,eddie@node1m24.ecdf.ed.ac.uk,1,8902
57728307,0.02407,runlisfloo,asiripat,r,08/29/2026,07:13:40,eddie@node1s12.ecdf.ed.ac.uk,1,8901
57728307,0.02402,runlisfloo,asiripat,r,08/29/2026,06:36:10,eddie@node1s12.ecdf.ed.ac.uk,1,8900
57728307,0.02399,runlisfloo,asiripat,r,08/29/2026,06:25:55,eddie@node1n01.ecdf.ed.ac.uk,1,8899
57728307,0.02393,runlisfloo,asiripat,r,08/29/2026,05:45:40,eddie@node1s12.ecdf.ed.ac.uk,1,8898
57728307,0.02388,runlisfloo,asiripat,r,08/29/2026,05:16:55,eddie@node1s12.ecdf.ed.ac.uk,1,8896
57728307,0.02388,runlisfloo,asiripat,r,08/29/2026,05:18:40,eddie@node1n01.ecdf.ed.ac.uk,1,8897
57728307,0.02382,runlisfloo,asiripat,r,08/29/2026,04:35:25,eddie@node1s12.ecdf.ed.ac.uk,1,8895
57728307,0.02379,runlisfloo,asiripat,r,08/29/2026,04:14:40,eddie@node1n01.ecdf.ed.ac.uk,1,8894
57728307,0.02369,runlisfloo,asiripat,r,08/29/2026,03:17:25,eddie@node1s12.ecdf.ed.ac.uk,1,8893
57853252,0.02365,Ti4O8-C12-,s1829244,r,09/02/2026,15:00:39,eddie@node1n10.ecdf.ed.ac.uk,2
57728307,0.02343,runlisfloo,asiripat,r,08/29/2026,00:47:10,eddie@node1s12.ecdf.ed.ac.uk,1,8892
57728307,0.02342,runlisfloo,asiripat,r,08/29/2026,00:29:07,eddie@node1s12.ecdf.ed.ac.uk,1,8891
57728307,0.02341,runlisfloo,asiripat,r,08/29/2026,00:26:37,eddie@node1s12.ecdf.ed.ac.uk,1,8890
57728307,0.02337,runlisfloo,asiripat,r,08/29/2026,00:03:07,eddie@node1s12.ecdf.ed.ac.uk,1,8889
57728307,0.02330,runlisfloo,asiripat,r,08/28/2026,23:28:52,eddie@node1s12.ecdf.ed.ac.uk,1,8888
57728307,0.02323,runlisfloo,asiripat,r,08/28/2026,22:33:40,eddie@node1n01.ecdf.ed.ac.uk,1,8887
57728307,0.02319,runlisfloo,asiripat,r,08/28/2026,22:10:25,eddie@node1s12.ecdf.ed.ac.uk,1,8886
57728307,0.02317,runlisfloo,asiripat,r,08/28/2026,21:57:35,eddie@node1s12.ecdf.ed.ac.uk,1,8885
57728307,0.02314,runlisfloo,asiripat,r,08/28/2026,21:46:24,eddie@node1s12.ecdf.ed.ac.uk,1,8884
57728307,0.02305,runlisfloo,asiripat,r,08/28/2026,20:59:18,eddie@node1n01.ecdf.ed.ac.uk,1,8883
57728307,0.02305,runlisfloo,asiripat,r,08/28/2026,20:53:18,eddie@node1n01.ecdf.ed.ac.uk,1,8882
57728307,0.02299,runlisfloo,asiripat,r,08/28/2026,20:06:30,eddie@node1n01.ecdf.ed.ac.uk,1,8881
57728307,0.02293,runlisfloo,asiripat,r,08/28/2026,19:28:44,eddie@node1n01.ecdf.ed.ac.uk,1,8880
57728307,0.02281,runlisfloo,asiripat,r,08/28/2026,18:15:50,eddie@node1n01.ecdf.ed.ac.uk,1,8879
57728307,0.02270,runlisfloo,asiripat,r,08/28/2026,17:07:00,eddie@node1s12.ecdf.ed.ac.uk,1,8878
57728307,0.02178,runlisfloo,asiripat,r,08/28/2026,07:41:02,eddie@node1m22.ecdf.ed.ac.uk,1,8876
57728307,0.02178,runlisfloo,asiripat,r,08/28/2026,08:00:47,eddie@node1n01.ecdf.ed.ac.uk,1,8877
57728307,0.02170,runlisfloo,asiripat,r,08/28/2026,06:54:13,eddie@node1s09.ecdf.ed.ac.uk,1,8872
57728307,0.02170,runlisfloo,asiripat,r,08/28/2026,06:54:13,eddie@node1s09.ecdf.ed.ac.uk,1,8873
57728307,0.02170,runlisfloo,asiripat,r,08/28/2026,06:54:13,eddie@node1s09.ecdf.ed.ac.uk,1,8874
57728307,0.02170,runlisfloo,asiripat,r,08/28/2026,06:54:13,eddie@node1s09.ecdf.ed.ac.uk,1,8875
57728307,0.02008,runlisfloo,asiripat,r,08/27/2026,14:24:50,eddie@node1s11.ecdf.ed.ac.uk,1,8871
57728307,0.02002,runlisfloo,asiripat,r,08/27/2026,13:57:36,eddie@node1s11.ecdf.ed.ac.uk,1,8870
57728307,0.01991,runlisfloo,asiripat,r,08/27/2026,12:56:44,eddie@node1k18.ecdf.ed.ac.uk,1,8869
57728307,0.01991,runlisfloo,asiripat,r,08/27/2026,12:56:29,eddie@node1n11.ecdf.ed.ac.uk,1,8868
57728307,0.01982,runlisfloo,asiripat,r,08/27/2026,11:53:37,eddie@node1s11.ecdf.ed.ac.uk,1,8867
57951333,0.01785,Ti4O8-C12-,s1829244,r,09/02/2026,15:11:16,eddie@node1n09.ecdf.ed.ac.uk,2
57728307,0.01784,runlisfloo,asiripat,r,08/26/2026,15:57:38,eddie@node1n11.ecdf.ed.ac.uk,1,8865
57728307,0.01784,runlisfloo,asiripat,r,08/26/2026,15:57:38,eddie@node1n11.ecdf.ed.ac.uk,1,8866
57728307,0.01772,runlisfloo,asiripat,r,08/26/2026,14:45:41,eddie@node1s12.ecdf.ed.ac.uk,1,8864
57728307,0.01766,runlisfloo,asiripat,r,08/26/2026,14:07:27,eddie@node1s12.ecdf.ed.ac.uk,1,8863
57728307,0.01761,runlisfloo,asiripat,r,08/26/2026,13:37:27,eddie@node1n11.ecdf.ed.ac.uk,1,8862
57728307,0.01761,runlisfloo,asiripat,r,08/26/2026,13:37:11,eddie@node1n11.ecdf.ed.ac.uk,1,8861
57728307,0.01761,runlisfloo,asiripat,r,08/26/2026,13:36:17,eddie@node1n11.ecdf.ed.ac.uk,1,8860
57728307,0.01761,runlisfloo,asiripat,r,08/26/2026,13:35:56,eddie@node1n11.ecdf.ed.ac.uk,1,8859
57728307,0.01761,runlisfloo,asiripat,r,08/26/2026,13:35:12,eddie@node1n11.ecdf.ed.ac.uk,1,8858
57728307,0.01760,runlisfloo,asiripat,r,08/26/2026,13:30:57,eddie@node1n11.ecdf.ed.ac.uk,1,8857
57728307,0.01760,runlisfloo,asiripat,r,08/26/2026,13:30:26,eddie@node1n11.ecdf.ed.ac.uk,1,8856
57728307,0.01760,runlisfloo,asiripat,r,08/26/2026,13:29:59,eddie@node1n11.ecdf.ed.ac.uk,1,8855
57728307,0.01759,runlisfloo,asiripat,r,08/26/2026,13:27:59,eddie@node1n11.ecdf.ed.ac.uk,1,8854
57728307,0.01759,runlisfloo,asiripat,r,08/26/2026,13:27:30,eddie@node1n11.ecdf.ed.ac.uk,1,8853
57728307,0.01759,runlisfloo,asiripat,r,08/26/2026,13:26:11,eddie@node1n11.ecdf.ed.ac.uk,1,8852
57728307,0.01759,runlisfloo,asiripat,r,08/26/2026,13:25:54,eddie@node1n11.ecdf.ed.ac.uk,1,8851
57728307,0.01759,runlisfloo,asiripat,r,08/26/2026,13:25:40,eddie@node1n11.ecdf.ed.ac.uk,1,8850
57728307,0.01759,runlisfloo,asiripat,r,08/26/2026,13:25:09,eddie@node1n11.ecdf.ed.ac.uk,1,8849
57728307,0.01759,runlisfloo,asiripat,r,08/26/2026,13:24:42,eddie@node1n11.ecdf.ed.ac.uk,1,8848
57728307,0.01744,runlisfloo,asiripat,r,08/26/2026,11:50:54,eddie@node1s10.ecdf.ed.ac.uk,1,8834
57728307,0.01744,runlisfloo,asiripat,r,08/26/2026,11:50:54,eddie@node1s10.ecdf.ed.ac.uk,1,8835
57728307,0.01744,runlisfloo,asiripat,r,08/26/2026,11:50:54,eddie@node1s10.ecdf.ed.ac.uk,1,8836
57728307,0.01744,runlisfloo,asiripat,r,08/26/2026,11:50:54,eddie@node1s10.ecdf.ed.ac.uk,1,8837
57728307,0.01744,runlisfloo,asiripat,r,08/26/2026,11:50:54,eddie@node1s10.ecdf.ed.ac.uk,1,8838
57728307,0.01744,runlisfloo,asiripat,r,08/26/2026,11:50:54,eddie@node1s10.ecdf.ed.ac.uk,1,8839
57728307,0.01744,runlisfloo,asiripat,r,08/26/2026,11:50:54,eddie@node1s10.ecdf.ed.ac.uk,1,8840
57728307,0.01744,runlisfloo,asiripat,r,08/26/2026,11:50:54,eddie@node1s10.ecdf.ed.ac.uk,1,8841
57728307,0.01743,runlisfloo,asiripat,r,08/26/2026,11:51:09,eddie@node1s09.ecdf.ed.ac.uk,1,8842
57728307,0.01743,runlisfloo,asiripat,r,08/26/2026,11:51:09,eddie@node1s09.ecdf.ed.ac.uk,1,8843
57728307,0.01743,runlisfloo,asiripat,r,08/26/2026,11:51:09,eddie@node1s09.ecdf.ed.ac.uk,1,8844
57728307,0.01743,runlisfloo,asiripat,r,08/26/2026,11:51:09,eddie@node1s09.ecdf.ed.ac.uk,1,8845
57728307,0.01743,runlisfloo,asiripat,r,08/26/2026,11:51:09,eddie@node1s09.ecdf.ed.ac.uk,1,8846
57728307,0.01743,runlisfloo,asiripat,r,08/26/2026,11:51:09,eddie@node1s09.ecdf.ed.ac.uk,1,8847
57728307,0.01743,runlisfloo,asiripat,r,08/26/2026,11:48:13,eddie@node1s12.ecdf.ed.ac.uk,1,8833
57728307,0.01726,runlisfloo,asiripat,r,08/26/2026,10:08:02,eddie@node1s12.ecdf.ed.ac.uk,1,8832
57728307,0.01726,runlisfloo,asiripat,r,08/26/2026,10:04:33,eddie@node1s12.ecdf.ed.ac.uk,1,8831
57728307,0.01723,runlisfloo,asiripat,r,08/26/2026,09:50:53,eddie@node1s12.ecdf.ed.ac.uk,1,8830
57951335,0.01717,Ti4O8-C12-,s1829244,r,09/02/2026,15:19:37,eddie@node1n09.ecdf.ed.ac.uk,2
58033533,0.01708,humann4,npeker,r,09/02/2026,09:49:42,eddie@node1q13.ecdf.ed.ac.uk,8,1
57728307,0.01707,runlisfloo,asiripat,r,08/26/2026,08:17:03,eddie@node1s12.ecdf.ed.ac.uk,1,8829
57728307,0.01696,runlisfloo,asiripat,r,08/26/2026,07:10:35,eddie@node1s10.ecdf.ed.ac.uk,1,8828
57728307,0.01681,runlisfloo,asiripat,r,08/26/2026,05:43:57,eddie@node1s10.ecdf.ed.ac.uk,1,8827
57728307,0.01656,runlisfloo,asiripat,r,08/26/2026,03:14:25,eddie@node1s10.ecdf.ed.ac.uk,1,8826
57728307,0.01636,runlisfloo,asiripat,r,08/26/2026,01:10:35,eddie@node1k20.ecdf.ed.ac.uk,1,8824
57728307,0.01622,runlisfloo,asiripat,r,08/25/2026,23:48:15,eddie@node1s10.ecdf.ed.ac.uk,1,8822
57728307,0.01607,runlisfloo,asiripat,r,08/25/2026,22:19:00,eddie@node1n03.ecdf.ed.ac.uk,1,8821
58033544,0.01583,r_512_d_1d,sbenavid,r,09/02/2026,09:56:24,gpu@node1g06.ecdf.ed.ac.uk,1
57728307,0.01567,runlisfloo,asiripat,r,08/25/2026,18:14:26,eddie@node1s10.ecdf.ed.ac.uk,1,8820
57829466,0.01563,nf-estimat,akhamseh,r,08/24/2026,10:12:28,igmm_long@node1b01.ecdf.ed.ac.,32
57728307,0.01550,runlisfloo,asiripat,r,08/25/2026,16:32:21,eddie@node1s10.ecdf.ed.ac.uk,1,8819
57728307,0.01534,runlisfloo,asiripat,r,08/25/2026,15:05:45,eddie@node1s09.ecdf.ed.ac.uk,1,8813
57728307,0.01534,runlisfloo,asiripat,r,08/25/2026,15:05:45,eddie@node1s09.ecdf.ed.ac.uk,1,8814
57728307,0.01534,runlisfloo,asiripat,r,08/25/2026,15:05:45,eddie@node1s09.ecdf.ed.ac.uk,1,8815
57728307,0.01534,runlisfloo,asiripat,r,08/25/2026,15:05:45,eddie@node1s09.ecdf.ed.ac.uk,1,8816
57728307,0.01534,runlisfloo,asiripat,r,08/25/2026,15:05:45,eddie@node1s09.ecdf.ed.ac.uk,1,8817
57728307,0.01534,runlisfloo,asiripat,r,08/25/2026,15:05:45,eddie@node1s09.ecdf.ed.ac.uk,1,8818
57952683,0.01503,TRANCEPTIO,blivesey,r,09/02/2026,15:43:50,gpu@node1o15.ecdf.ed.ac.uk,1,1221
57952683,0.01502,TRANCEPTIO,blivesey,r,09/02/2026,17:21:11,gpu@node1o15.ecdf.ed.ac.uk,1,1226
57952683,0.01501,TRANCEPTIO,blivesey,r,09/02/2026,15:37:14,gpu@node1o15.ecdf.ed.ac.uk,1,1219
57952683,0.01499,TRANCEPTIO,blivesey,r,09/02/2026,15:15:46,gpu@node1o01.ecdf.ed.ac.uk,1,1218
57952683,0.01492,TRANCEPTIO,blivesey,r,09/02/2026,14:36:23,gpu@node1o01.ecdf.ed.ac.uk,1,1217
57952683,0.01492,TRANCEPTIO,blivesey,r,09/02/2026,14:26:58,gpu@node1g07.ecdf.ed.ac.uk,1,1216
57952683,0.01485,TRANCEPTIO,blivesey,r,09/02/2026,17:15:38,gpu@node1g07.ecdf.ed.ac.uk,1,1225
57952683,0.01482,TRANCEPTIO,blivesey,r,09/02/2026,16:58:54,gpu@node1o15.ecdf.ed.ac.uk,1,1224
57952683,0.01473,TRANCEPTIO,blivesey,r,09/02/2026,15:59:12,gpu@node1o15.ecdf.ed.ac.uk,1,1222
57952683,0.01472,TRANCEPTIO,blivesey,r,09/02/2026,16:00:12,gpu@node1o15.ecdf.ed.ac.uk,1,1223
57952683,0.01442,TRANCEPTIO,blivesey,r,09/02/2026,12:36:11,gpu@node1g07.ecdf.ed.ac.uk,1,1209
57952683,0.01436,TRANCEPTIO,blivesey,r,09/02/2026,12:04:50,gpu@node1g06.ecdf.ed.ac.uk,1,1206
58015703,0.01416,perm-windo,v1malmar,r,09/02/2026,14:23:58,gpu@node1q07.ecdf.ed.ac.uk,8
57961756,0.01405,Ti4O8-C12-,s1829244,r,09/02/2026,15:25:57,eddie@node1k14.ecdf.ed.ac.uk,2
58036220,0.01258,QLOGIN,s3038352,r,09/02/2026,13:27:02,eddie@node1j14.ecdf.ed.ac.uk,1
58030330,0.01190,beast_test,wharvey,r,09/01/2026,20:04:00,eddie@node1q03.ecdf.ed.ac.uk,1
58030761,0.01187,code03_pkd,s2285280,r,09/01/2026,21:25:42,eddie@node1r08.ecdf.ed.ac.uk,1,1
58029677,0.01107,QLOGIN,lcornell,r,09/01/2026,18:18:16,igmm_long@node1h02.ecdf.ed.ac.,1
57982761,0.01035,q_30nm-FC-,jross7,r,09/02/2026,17:27:56,gpu@node1o17.ecdf.ed.ac.uk,1,772
57982761,0.01034,q_30nm-FC-,jross7,r,09/02/2026,17:27:11,gpu@node1o16.ecdf.ed.ac.uk,1,771
57982761,0.01034,q_30nm-FC-,jross7,r,09/02/2026,17:26:11,gpu@node1q07.ecdf.ed.ac.uk,1,770
57982761,0.01034,q_30nm-FC-,jross7,r,09/02/2026,17:24:56,gpu@node1s05.ecdf.ed.ac.uk,1,769
57982761,0.01033,q_30nm-FC-,jross7,r,09/02/2026,17:22:26,gpu@node1g06.ecdf.ed.ac.uk,1,768
57982761,0.01016,q_30nm-FC-,jross7,r,09/02/2026,17:17:56,gpu@node1q09.ecdf.ed.ac.uk,1,766
57982761,0.01016,q_30nm-FC-,jross7,r,09/02/2026,17:18:11,gpu@node1q08.ecdf.ed.ac.uk,1,767
57982761,0.01015,q_30nm-FC-,jross7,r,09/02/2026,17:13:23,gpu@node1s04.ecdf.ed.ac.uk,1,765
57982761,0.01014,q_30nm-FC-,jross7,r,09/02/2026,17:08:44,gpu@node1o17.ecdf.ed.ac.uk,1,764
57982761,0.01014,q_30nm-FC-,jross7,r,09/02/2026,17:06:59,gpu@node1p05.ecdf.ed.ac.uk,1,763
57982761,0.01013,q_30nm-FC-,jross7,r,09/02/2026,17:01:39,gpu@node1p05.ecdf.ed.ac.uk,1,762
57982761,0.01013,q_30nm-FC-,jross7,r,09/02/2026,17:01:24,gpu@node1s05.ecdf.ed.ac.uk,1,761
58015704,0.00988,perm-windo,v1malmar,r,09/02/2026,14:23:58,gpu@node1p06.ecdf.ed.ac.uk,8
58019092,0.00954,log_mappin,s2557145,r,09/02/2026,16:51:59,eddie@node1k07.ecdf.ed.ac.uk,8
58037161,0.00951,gadget64cl,s2583735,r,09/02/2026,15:13:46,eddie@node1d03.ecdf.ed.ac.uk,16,1
58037489,0.00939,QLOGIN,s2571161,r,09/02/2026,15:36:29,eddie@node1j24.ecdf.ed.ac.uk,16
58027913,0.00937,GCMC_2_mil,hismaeel,r,09/01/2026,15:53:14,eddie@node1m16.ecdf.ed.ac.uk,54
58037297,0.00933,Opt,v1lkistn,r,09/02/2026,15:29:30,eddie@node1f05.ecdf.ed.ac.uk,16
58026803,0.00915,cellranger,smoon,r,09/01/2026,14:51:51,eddie@node1q12.ecdf.ed.ac.uk,4
58033533,0.00889,humann4,npeker,r,09/02/2026,09:49:42,eddie@node1q04.ecdf.ed.ac.uk,8,2
58037234,0.00878,bash_cpus.,s2224822,r,09/02/2026,15:24:27,eddie@node1e03.ecdf.ed.ac.uk,8
58037443,0.00875,GCMC_700_b,hismaeel,r,09/02/2026,15:34:48,eddie@node1f04.ecdf.ed.ac.uk,50
58015705,0.00854,perm-windo,v1malmar,r,09/02/2026,14:23:58,gpu@node1o02.ecdf.ed.ac.uk,8
58027993,0.00850,bindcraft_,s2455959,r,09/01/2026,15:36:46,gpu@node1s04.ecdf.ed.ac.uk,4
58028121,0.00836,IMC_Denois,afentor,r,09/01/2026,15:47:00,gpu@node1g02.ecdf.ed.ac.uk,4
58011566,0.00832,real_null_,s2469797,r,09/02/2026,16:57:54,eddie@node1j22.ecdf.ed.ac.uk,8,15
58011566,0.00828,real_null_,s2469797,r,09/02/2026,16:37:43,eddie@node1e04.ecdf.ed.ac.uk,8,14
