job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
Experiment,s2060501,r,08/19/2026,09:45:02,eddie@node1n04.ecdf.ed.ac.uk,10,57
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j22.ecdf.ed.ac.uk,8,50
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k02.ecdf.ed.ac.uk,8,51
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m04.ecdf.ed.ac.uk,8,52
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j23.ecdf.ed.ac.uk,8,53
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l10.ecdf.ed.ac.uk,8,54
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l08.ecdf.ed.ac.uk,8,55
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k06.ecdf.ed.ac.uk,8,56
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m05.ecdf.ed.ac.uk,8,57
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l02.ecdf.ed.ac.uk,8,58
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m11.ecdf.ed.ac.uk,8,59
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k07.ecdf.ed.ac.uk,8,60
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m10.ecdf.ed.ac.uk,8,61
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k03.ecdf.ed.ac.uk,8,62
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l03.ecdf.ed.ac.uk,8,63
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j10.ecdf.ed.ac.uk,8,64
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m07.ecdf.ed.ac.uk,8,65
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k05.ecdf.ed.ac.uk,8,66
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l05.ecdf.ed.ac.uk,8,67
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j02.ecdf.ed.ac.uk,8,68
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j06.ecdf.ed.ac.uk,8,69
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k01.ecdf.ed.ac.uk,8,70
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j04.ecdf.ed.ac.uk,8,71
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l20.ecdf.ed.ac.uk,8,72
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j21.ecdf.ed.ac.uk,8,73
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m12.ecdf.ed.ac.uk,8,74
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l09.ecdf.ed.ac.uk,8,75
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j17.ecdf.ed.ac.uk,8,76
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k08.ecdf.ed.ac.uk,8,77
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j08.ecdf.ed.ac.uk,8,78
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j18.ecdf.ed.ac.uk,8,79
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m01.ecdf.ed.ac.uk,8,80
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l06.ecdf.ed.ac.uk,8,81
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l19.ecdf.ed.ac.uk,8,82
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k09.ecdf.ed.ac.uk,8,83
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j07.ecdf.ed.ac.uk,8,84
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l01.ecdf.ed.ac.uk,8,85
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j11.ecdf.ed.ac.uk,8,86
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k04.ecdf.ed.ac.uk,8,87
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j09.ecdf.ed.ac.uk,8,88
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j05.ecdf.ed.ac.uk,8,89
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j01.ecdf.ed.ac.uk,8,90
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l07.ecdf.ed.ac.uk,8,91
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l04.ecdf.ed.ac.uk,8,92
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j22.ecdf.ed.ac.uk,8,93
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k02.ecdf.ed.ac.uk,8,94
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m04.ecdf.ed.ac.uk,8,95
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j23.ecdf.ed.ac.uk,8,96
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l10.ecdf.ed.ac.uk,8,97
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l08.ecdf.ed.ac.uk,8,98
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m02.ecdf.ed.ac.uk,8,99
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k06.ecdf.ed.ac.uk,8,100
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m05.ecdf.ed.ac.uk,8,101
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l02.ecdf.ed.ac.uk,8,102
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j19.ecdf.ed.ac.uk,8,103
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m11.ecdf.ed.ac.uk,8,104
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k07.ecdf.ed.ac.uk,8,105
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m10.ecdf.ed.ac.uk,8,106
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k03.ecdf.ed.ac.uk,8,107
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l03.ecdf.ed.ac.uk,8,108
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j10.ecdf.ed.ac.uk,8,109
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m07.ecdf.ed.ac.uk,8,110
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k05.ecdf.ed.ac.uk,8,111
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l05.ecdf.ed.ac.uk,8,112
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j02.ecdf.ed.ac.uk,8,113
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j06.ecdf.ed.ac.uk,8,114
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k01.ecdf.ed.ac.uk,8,115
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j04.ecdf.ed.ac.uk,8,116
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l20.ecdf.ed.ac.uk,8,117
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j21.ecdf.ed.ac.uk,8,118
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m12.ecdf.ed.ac.uk,8,119
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l09.ecdf.ed.ac.uk,8,120
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j17.ecdf.ed.ac.uk,8,121
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k08.ecdf.ed.ac.uk,8,122
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j08.ecdf.ed.ac.uk,8,123
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j18.ecdf.ed.ac.uk,8,124
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m01.ecdf.ed.ac.uk,8,125
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l19.ecdf.ed.ac.uk,8,126
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k09.ecdf.ed.ac.uk,8,127
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j07.ecdf.ed.ac.uk,8,128
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j03.ecdf.ed.ac.uk,8,129
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l01.ecdf.ed.ac.uk,8,130
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j11.ecdf.ed.ac.uk,8,131
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k04.ecdf.ed.ac.uk,8,132
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j09.ecdf.ed.ac.uk,8,133
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j05.ecdf.ed.ac.uk,8,134
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j01.ecdf.ed.ac.uk,8,135
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l07.ecdf.ed.ac.uk,8,136
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1l04.ecdf.ed.ac.uk,8,137
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1j22.ecdf.ed.ac.uk,8,138
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1k02.ecdf.ed.ac.uk,8,139
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:36,eddie@node1m04.ecdf.ed.ac.uk,8,140
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1j23.ecdf.ed.ac.uk,8,141
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1l10.ecdf.ed.ac.uk,8,142
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1l08.ecdf.ed.ac.uk,8,143
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1m02.ecdf.ed.ac.uk,8,144
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1k06.ecdf.ed.ac.uk,8,145
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1m05.ecdf.ed.ac.uk,8,146
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1j19.ecdf.ed.ac.uk,8,147
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1m11.ecdf.ed.ac.uk,8,148
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1k07.ecdf.ed.ac.uk,8,149
57769901,0.00042,cover_sim,s2441782,r,08/20/2026,14:42:37,eddie@node1m10.ecdf.ed.ac.uk,8,150
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:28:19,eddie@node1n08.ecdf.ed.ac.uk,1,8345
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:28:19,eddie@node1m24.ecdf.ed.ac.uk,1,8346
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:27:19,eddie@node1m22.ecdf.ed.ac.uk,1,8344
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:28:34,eddie@node1m23.ecdf.ed.ac.uk,1,8347
57767491,0.00042,trim_galor,s2742483,r,08/20/2026,14:16:53,eddie@node1j19.ecdf.ed.ac.uk,4,17
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:25:04,eddie@node1m18.ecdf.ed.ac.uk,1,8341
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:25:19,eddie@node1m21.ecdf.ed.ac.uk,1,8342
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:25:49,eddie@node1m24.ecdf.ed.ac.uk,1,8343
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1c02.ecdf.ed.ac.,6,1
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1b02.ecdf.ed.ac.,6,2
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1a01.ecdf.ed.ac.,6,3
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1a07.ecdf.ed.ac.,6,4
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1b08.ecdf.ed.ac.,6,5
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1b05.ecdf.ed.ac.,6,6
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1c03.ecdf.ed.ac.,6,7
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1b07.ecdf.ed.ac.,6,8
57723018,0.00042,Housekeepi,s2559269,r,08/19/2026,10:26:24,igmm_long@node1a04.ecdf.ed.ac.,6,9
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:19:19,eddie@node1m19.ecdf.ed.ac.uk,1,8336
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:19:34,eddie@node1m23.ecdf.ed.ac.uk,1,8337
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:20:34,eddie@node1m20.ecdf.ed.ac.uk,1,8338
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:21:19,eddie@node1m19.ecdf.ed.ac.uk,1,8339
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:22:34,eddie@node1m18.ecdf.ed.ac.uk,1,8340
57728307,0.00042,runlisfloo,asiripat,r,08/19/2026,21:18:49,eddie@node1m20.ecdf.ed.ac.uk,1,8335
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:15:19,eddie@node1m20.ecdf.ed.ac.uk,1,8332
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:15:49,eddie@node1m18.ecdf.ed.ac.uk,1,8333
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:16:34,eddie@node1m22.ecdf.ed.ac.uk,1,8334
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:11:26,eddie@node1m21.ecdf.ed.ac.uk,1,8330
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:14:11,eddie@node1m24.ecdf.ed.ac.uk,1,8331
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:08:56,eddie@node1m22.ecdf.ed.ac.uk,1,8327
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:09:56,eddie@node1m21.ecdf.ed.ac.uk,1,8328
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:09:56,eddie@node1m18.ecdf.ed.ac.uk,1,8329
57766131,0.00041,gpu_input,s2538679,r,08/20/2026,14:30:48,gpu@node1o02.ecdf.ed.ac.uk,1
57753432,0.00041,DuckHC,v1nayele,r,08/19/2026,21:37:36,eddie@node1r05.ecdf.ed.ac.uk,1,10
57769992,0.00041,nf-NFCORE_,cmetheri,r,08/20/2026,14:45:11,eddie@node1j03.ecdf.ed.ac.uk,4
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:06:11,eddie@node1m20.ecdf.ed.ac.uk,1,8325
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:06:11,eddie@node1m19.ecdf.ed.ac.uk,1,8326
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:02:41,eddie@node1m18.ecdf.ed.ac.uk,1,8322
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:02:56,eddie@node1m23.ecdf.ed.ac.uk,1,8323
57728307,0.00041,runlisfloo,asiripat,r,08/19/2026,21:03:11,eddie@node1m19.ecdf.ed.ac.uk,1,8324
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,21:00:26,eddie@node1m18.ecdf.ed.ac.uk,1,8320
57767491,0.00040,trim_galor,s2742483,r,08/20/2026,14:16:53,eddie@node1j01.ecdf.ed.ac.uk,4,18
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,21:01:26,eddie@node1m22.ecdf.ed.ac.uk,1,8321
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:49:51,eddie@node1m24.ecdf.ed.ac.uk,1,8309
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:49:51,eddie@node1m18.ecdf.ed.ac.uk,1,8310
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:58:26,eddie@node1m19.ecdf.ed.ac.uk,1,8318
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:59:11,eddie@node1m22.ecdf.ed.ac.uk,1,8319
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:55:26,eddie@node1m18.ecdf.ed.ac.uk,1,8316
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:55:56,eddie@node1m18.ecdf.ed.ac.uk,1,8317
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:53:06,eddie@node1m18.ecdf.ed.ac.uk,1,8312
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:53:21,eddie@node1m22.ecdf.ed.ac.uk,1,8313
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:54:21,eddie@node1m23.ecdf.ed.ac.uk,1,8314
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:54:21,eddie@node1m18.ecdf.ed.ac.uk,1,8315
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:51:51,eddie@node1m23.ecdf.ed.ac.uk,1,8311
57728307,0.00040,runlisfloo,asiripat,r,08/19/2026,20:44:51,eddie@node1m18.ecdf.ed.ac.uk,1,8308
57763855,0.00039,nf-NFCORE_,psmith20,r,08/20/2026,13:44:20,eddie@node1f16.ecdf.ed.ac.uk,1
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:43:06,eddie@node1m20.ecdf.ed.ac.uk,1,8305
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:43:06,eddie@node1m23.ecdf.ed.ac.uk,1,8306
57769993,0.00039,nf-NFCORE_,cmetheri,r,08/20/2026,14:45:11,eddie@node1l20.ecdf.ed.ac.uk,4
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:44:06,eddie@node1m18.ecdf.ed.ac.uk,1,8307
57753432,0.00039,DuckHC,v1nayele,r,08/19/2026,21:37:36,eddie@node1h23.ecdf.ed.ac.uk,1,11
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:40:22,eddie@node1m18.ecdf.ed.ac.uk,1,8302
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:41:21,eddie@node1m23.ecdf.ed.ac.uk,1,8303
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:41:36,eddie@node1m20.ecdf.ed.ac.uk,1,8304
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:38:51,eddie@node1m23.ecdf.ed.ac.uk,1,8301
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:38:21,eddie@node1m21.ecdf.ed.ac.uk,1,8300
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:37:51,eddie@node1m22.ecdf.ed.ac.uk,1,8299
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:34:51,eddie@node1m19.ecdf.ed.ac.uk,1,8298
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:33:51,eddie@node1m22.ecdf.ed.ac.uk,1,8297
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:33:21,eddie@node1m18.ecdf.ed.ac.uk,1,8296
57767491,0.00039,trim_galor,s2742483,r,08/20/2026,14:16:53,eddie@node1m05.ecdf.ed.ac.uk,4,19
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:32:06,eddie@node1m20.ecdf.ed.ac.uk,1,8294
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:32:21,eddie@node1m19.ecdf.ed.ac.uk,1,8295
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:31:21,eddie@node1m22.ecdf.ed.ac.uk,1,8293
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:30:21,eddie@node1m24.ecdf.ed.ac.uk,1,8292
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:28:52,eddie@node1m24.ecdf.ed.ac.uk,1,8291
57722880,0.00039,QLOGIN,blivesey,r,08/19/2026,09:52:32,igmm_long@node1h02.ecdf.ed.ac.,1
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:28:06,eddie@node1m22.ecdf.ed.ac.uk,1,8290
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:27:36,eddie@node1m18.ecdf.ed.ac.uk,1,8289
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:26:21,eddie@node1k16.ecdf.ed.ac.uk,1,8288
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:25:06,eddie@node1m23.ecdf.ed.ac.uk,1,8287
57728307,0.00039,runlisfloo,asiripat,r,08/19/2026,20:24:21,eddie@node1m20.ecdf.ed.ac.uk,1,8286
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:22:51,eddie@node1m19.ecdf.ed.ac.uk,1,8285
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:21:21,eddie@node1m21.ecdf.ed.ac.uk,1,8284
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:20:37,eddie@node1m18.ecdf.ed.ac.uk,1,8283
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:18:49,eddie@node1m24.ecdf.ed.ac.uk,1,8281
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:19:19,eddie@node1m19.ecdf.ed.ac.uk,1,8282
57769994,0.00038,nf-NFCORE_,cmetheri,r,08/20/2026,14:45:11,eddie@node1k09.ecdf.ed.ac.uk,4
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:16:48,eddie@node1m24.ecdf.ed.ac.uk,1,8277
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:17:03,eddie@node1m23.ecdf.ed.ac.uk,1,8278
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:17:03,eddie@node1m18.ecdf.ed.ac.uk,1,8279
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:17:33,eddie@node1m24.ecdf.ed.ac.uk,1,8280
57753432,0.00038,DuckHC,v1nayele,r,08/19/2026,21:37:36,eddie@node1s14.ecdf.ed.ac.uk,1,12
57753432,0.00038,DuckHC,v1nayele,r,08/19/2026,21:37:36,eddie@node1s17.ecdf.ed.ac.uk,1,13
57753432,0.00038,DuckHC,v1nayele,r,08/19/2026,21:37:36,eddie@node1m14.ecdf.ed.ac.uk,1,14
57753432,0.00038,DuckHC,v1nayele,r,08/19/2026,21:37:36,eddie@node1j25.ecdf.ed.ac.uk,1,15
57753432,0.00038,DuckHC,v1nayele,r,08/19/2026,21:37:36,eddie@node1s20.ecdf.ed.ac.uk,1,16
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:14:49,eddie@node1m20.ecdf.ed.ac.uk,1,8276
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1b04.ecdf.ed.ac.,5,1
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1a03.ecdf.ed.ac.,5,2
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1c01.ecdf.ed.ac.,5,3
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1a08.ecdf.ed.ac.,5,4
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1c05.ecdf.ed.ac.,5,5
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1b01.ecdf.ed.ac.,5,6
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1b03.ecdf.ed.ac.,5,7
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1a05.ecdf.ed.ac.,5,8
57723019,0.00038,Somatic_sp,s2559269,r,08/19/2026,10:26:24,igmm_long@node1b06.ecdf.ed.ac.,5,9
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:12:04,eddie@node1m20.ecdf.ed.ac.uk,1,8275
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:11:19,eddie@node1m21.ecdf.ed.ac.uk,1,8273
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:11:19,eddie@node1m18.ecdf.ed.ac.uk,1,8274
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:10:33,eddie@node1k16.ecdf.ed.ac.uk,1,8271
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:10:48,eddie@node1m18.ecdf.ed.ac.uk,1,8272
57767491,0.00038,trim_galor,s2742483,r,08/20/2026,14:16:54,eddie@node1l20.ecdf.ed.ac.uk,4,20
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:09:19,eddie@node1m21.ecdf.ed.ac.uk,1,8270
57728307,0.00038,runlisfloo,asiripat,r,08/19/2026,20:08:19,eddie@node1m18.ecdf.ed.ac.uk,1,8269
57728307,0.00037,runlisfloo,asiripat,r,08/19/2026,20:06:45,eddie@node1m21.ecdf.ed.ac.uk,1,8268
57728307,0.00037,runlisfloo,asiripat,r,08/19/2026,20:06:31,eddie@node1m24.ecdf.ed.ac.uk,1,8267
57728307,0.00037,runlisfloo,asiripat,r,08/19/2026,20:02:15,eddie@node1m24.ecdf.ed.ac.uk,1,8266
57728307,0.00037,runlisfloo,asiripat,r,08/19/2026,20:02:01,eddie@node1m19.ecdf.ed.ac.uk,1,8265
57728307,0.00037,runlisfloo,asiripat,r,08/19/2026,20:01:15,eddie@node1m20.ecdf.ed.ac.uk,1,8264
