job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j19.ecdf.ed.ac.uk,1,537
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m02.ecdf.ed.ac.uk,1,538
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j11.ecdf.ed.ac.uk,1,539
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m04.ecdf.ed.ac.uk,1,540
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m07.ecdf.ed.ac.uk,1,541
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j08.ecdf.ed.ac.uk,1,542
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j05.ecdf.ed.ac.uk,1,543
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j02.ecdf.ed.ac.uk,1,544
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j22.ecdf.ed.ac.uk,1,545
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j18.ecdf.ed.ac.uk,1,546
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k06.ecdf.ed.ac.uk,1,547
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m10.ecdf.ed.ac.uk,1,548
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l05.ecdf.ed.ac.uk,1,549
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j01.ecdf.ed.ac.uk,1,550
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l01.ecdf.ed.ac.uk,1,551
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j06.ecdf.ed.ac.uk,1,552
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l19.ecdf.ed.ac.uk,1,553
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l08.ecdf.ed.ac.uk,1,554
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j04.ecdf.ed.ac.uk,1,555
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j09.ecdf.ed.ac.uk,1,556
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j07.ecdf.ed.ac.uk,1,557
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k08.ecdf.ed.ac.uk,1,558
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l04.ecdf.ed.ac.uk,1,559
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k07.ecdf.ed.ac.uk,1,560
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j23.ecdf.ed.ac.uk,1,561
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k09.ecdf.ed.ac.uk,1,562
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l09.ecdf.ed.ac.uk,1,563
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k03.ecdf.ed.ac.uk,1,564
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l20.ecdf.ed.ac.uk,1,565
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l10.ecdf.ed.ac.uk,1,566
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k02.ecdf.ed.ac.uk,1,567
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m01.ecdf.ed.ac.uk,1,568
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k01.ecdf.ed.ac.uk,1,569
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m05.ecdf.ed.ac.uk,1,570
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l03.ecdf.ed.ac.uk,1,571
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m11.ecdf.ed.ac.uk,1,572
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l07.ecdf.ed.ac.uk,1,573
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j17.ecdf.ed.ac.uk,1,574
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j19.ecdf.ed.ac.uk,1,575
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m02.ecdf.ed.ac.uk,1,576
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j01.ecdf.ed.ac.uk,1,577
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l05.ecdf.ed.ac.uk,1,578
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m10.ecdf.ed.ac.uk,1,579
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k06.ecdf.ed.ac.uk,1,580
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j18.ecdf.ed.ac.uk,1,581
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j22.ecdf.ed.ac.uk,1,582
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j02.ecdf.ed.ac.uk,1,583
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j05.ecdf.ed.ac.uk,1,584
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j08.ecdf.ed.ac.uk,1,585
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m07.ecdf.ed.ac.uk,1,586
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1m04.ecdf.ed.ac.uk,1,587
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j11.ecdf.ed.ac.uk,1,588
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l04.ecdf.ed.ac.uk,1,589
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1k08.ecdf.ed.ac.uk,1,590
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j07.ecdf.ed.ac.uk,1,591
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j09.ecdf.ed.ac.uk,1,592
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1j04.ecdf.ed.ac.uk,1,593
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:48,eddie@node1l08.ecdf.ed.ac.uk,1,594
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l19.ecdf.ed.ac.uk,1,595
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j06.ecdf.ed.ac.uk,1,596
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l01.ecdf.ed.ac.uk,1,597
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l09.ecdf.ed.ac.uk,1,598
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k09.ecdf.ed.ac.uk,1,599
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j23.ecdf.ed.ac.uk,1,600
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k07.ecdf.ed.ac.uk,1,601
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m01.ecdf.ed.ac.uk,1,602
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k02.ecdf.ed.ac.uk,1,603
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l10.ecdf.ed.ac.uk,1,604
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l20.ecdf.ed.ac.uk,1,605
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k03.ecdf.ed.ac.uk,1,606
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m05.ecdf.ed.ac.uk,1,607
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k01.ecdf.ed.ac.uk,1,608
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l03.ecdf.ed.ac.uk,1,609
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m11.ecdf.ed.ac.uk,1,610
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l07.ecdf.ed.ac.uk,1,611
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j17.ecdf.ed.ac.uk,1,612
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j19.ecdf.ed.ac.uk,1,613
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m02.ecdf.ed.ac.uk,1,614
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j11.ecdf.ed.ac.uk,1,615
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m04.ecdf.ed.ac.uk,1,616
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m07.ecdf.ed.ac.uk,1,617
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j08.ecdf.ed.ac.uk,1,618
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j05.ecdf.ed.ac.uk,1,619
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j02.ecdf.ed.ac.uk,1,620
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j22.ecdf.ed.ac.uk,1,621
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j18.ecdf.ed.ac.uk,1,622
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k06.ecdf.ed.ac.uk,1,623
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m10.ecdf.ed.ac.uk,1,624
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l05.ecdf.ed.ac.uk,1,625
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j01.ecdf.ed.ac.uk,1,626
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l01.ecdf.ed.ac.uk,1,627
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j06.ecdf.ed.ac.uk,1,628
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l19.ecdf.ed.ac.uk,1,629
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l08.ecdf.ed.ac.uk,1,630
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j04.ecdf.ed.ac.uk,1,631
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j09.ecdf.ed.ac.uk,1,632
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j07.ecdf.ed.ac.uk,1,633
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k08.ecdf.ed.ac.uk,1,634
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l04.ecdf.ed.ac.uk,1,635
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k07.ecdf.ed.ac.uk,1,636
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j23.ecdf.ed.ac.uk,1,637
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k09.ecdf.ed.ac.uk,1,638
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l09.ecdf.ed.ac.uk,1,639
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k03.ecdf.ed.ac.uk,1,640
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l20.ecdf.ed.ac.uk,1,641
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l10.ecdf.ed.ac.uk,1,642
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k02.ecdf.ed.ac.uk,1,643
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m01.ecdf.ed.ac.uk,1,644
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k01.ecdf.ed.ac.uk,1,645
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m05.ecdf.ed.ac.uk,1,646
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l03.ecdf.ed.ac.uk,1,647
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m11.ecdf.ed.ac.uk,1,648
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l07.ecdf.ed.ac.uk,1,649
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j17.ecdf.ed.ac.uk,1,650
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j19.ecdf.ed.ac.uk,1,651
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m02.ecdf.ed.ac.uk,1,652
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j01.ecdf.ed.ac.uk,1,653
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l05.ecdf.ed.ac.uk,1,654
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m10.ecdf.ed.ac.uk,1,655
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k06.ecdf.ed.ac.uk,1,656
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j18.ecdf.ed.ac.uk,1,657
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j22.ecdf.ed.ac.uk,1,658
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j02.ecdf.ed.ac.uk,1,659
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j05.ecdf.ed.ac.uk,1,660
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j08.ecdf.ed.ac.uk,1,661
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m07.ecdf.ed.ac.uk,1,662
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m04.ecdf.ed.ac.uk,1,663
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j11.ecdf.ed.ac.uk,1,664
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l04.ecdf.ed.ac.uk,1,665
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k08.ecdf.ed.ac.uk,1,666
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j07.ecdf.ed.ac.uk,1,667
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j09.ecdf.ed.ac.uk,1,668
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j04.ecdf.ed.ac.uk,1,669
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l08.ecdf.ed.ac.uk,1,670
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l19.ecdf.ed.ac.uk,1,671
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j06.ecdf.ed.ac.uk,1,672
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l01.ecdf.ed.ac.uk,1,673
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l09.ecdf.ed.ac.uk,1,674
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k09.ecdf.ed.ac.uk,1,675
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j23.ecdf.ed.ac.uk,1,676
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k07.ecdf.ed.ac.uk,1,677
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m01.ecdf.ed.ac.uk,1,678
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k02.ecdf.ed.ac.uk,1,679
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l10.ecdf.ed.ac.uk,1,680
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l20.ecdf.ed.ac.uk,1,681
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k03.ecdf.ed.ac.uk,1,682
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m05.ecdf.ed.ac.uk,1,683
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1k01.ecdf.ed.ac.uk,1,684
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l03.ecdf.ed.ac.uk,1,685
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m11.ecdf.ed.ac.uk,1,686
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1l07.ecdf.ed.ac.uk,1,687
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j17.ecdf.ed.ac.uk,1,688
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j19.ecdf.ed.ac.uk,1,689
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1m02.ecdf.ed.ac.uk,1,690
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:49,eddie@node1j11.ecdf.ed.ac.uk,1,691
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m04.ecdf.ed.ac.uk,1,692
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m07.ecdf.ed.ac.uk,1,693
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j08.ecdf.ed.ac.uk,1,694
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j05.ecdf.ed.ac.uk,1,695
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j02.ecdf.ed.ac.uk,1,696
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j22.ecdf.ed.ac.uk,1,697
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j18.ecdf.ed.ac.uk,1,698
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k06.ecdf.ed.ac.uk,1,699
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m10.ecdf.ed.ac.uk,1,700
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l05.ecdf.ed.ac.uk,1,701
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j01.ecdf.ed.ac.uk,1,702
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l01.ecdf.ed.ac.uk,1,703
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j06.ecdf.ed.ac.uk,1,704
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l19.ecdf.ed.ac.uk,1,705
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l08.ecdf.ed.ac.uk,1,706
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j04.ecdf.ed.ac.uk,1,707
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j09.ecdf.ed.ac.uk,1,708
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j07.ecdf.ed.ac.uk,1,709
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k08.ecdf.ed.ac.uk,1,710
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l04.ecdf.ed.ac.uk,1,711
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k07.ecdf.ed.ac.uk,1,712
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j23.ecdf.ed.ac.uk,1,713
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k09.ecdf.ed.ac.uk,1,714
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l09.ecdf.ed.ac.uk,1,715
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k03.ecdf.ed.ac.uk,1,716
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l20.ecdf.ed.ac.uk,1,717
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l10.ecdf.ed.ac.uk,1,718
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k02.ecdf.ed.ac.uk,1,719
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m01.ecdf.ed.ac.uk,1,720
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k01.ecdf.ed.ac.uk,1,721
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m05.ecdf.ed.ac.uk,1,722
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l03.ecdf.ed.ac.uk,1,723
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m11.ecdf.ed.ac.uk,1,724
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l07.ecdf.ed.ac.uk,1,725
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j17.ecdf.ed.ac.uk,1,726
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j19.ecdf.ed.ac.uk,1,727
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m02.ecdf.ed.ac.uk,1,728
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j01.ecdf.ed.ac.uk,1,729
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l05.ecdf.ed.ac.uk,1,730
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m10.ecdf.ed.ac.uk,1,731
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k06.ecdf.ed.ac.uk,1,732
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j18.ecdf.ed.ac.uk,1,733
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j22.ecdf.ed.ac.uk,1,734
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j02.ecdf.ed.ac.uk,1,735
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j05.ecdf.ed.ac.uk,1,736
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j08.ecdf.ed.ac.uk,1,737
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m07.ecdf.ed.ac.uk,1,738
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1m04.ecdf.ed.ac.uk,1,739
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j11.ecdf.ed.ac.uk,1,740
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l04.ecdf.ed.ac.uk,1,741
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k08.ecdf.ed.ac.uk,1,742
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j07.ecdf.ed.ac.uk,1,743
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j09.ecdf.ed.ac.uk,1,744
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j04.ecdf.ed.ac.uk,1,745
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l08.ecdf.ed.ac.uk,1,746
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l19.ecdf.ed.ac.uk,1,747
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j06.ecdf.ed.ac.uk,1,748
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l01.ecdf.ed.ac.uk,1,749
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1l09.ecdf.ed.ac.uk,1,750
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k09.ecdf.ed.ac.uk,1,751
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1j23.ecdf.ed.ac.uk,1,752
57723429,0.00028,of_28229_3,wdewulf,r,08/19/2026,10:46:50,eddie@node1k07.ecdf.ed.ac.uk,1,753
