job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
57704466,0.00080,runlisfloo,nfische2,r,08/18/2026,10:50:33,eddie@node1k19.ecdf.ed.ac.uk,1,6172
57704466,0.00080,runlisfloo,nfische2,r,08/18/2026,11:34:55,eddie@node1n10.ecdf.ed.ac.uk,1,6352
57704466,0.00080,runlisfloo,nfische2,r,08/18/2026,11:35:40,eddie@node1j12.ecdf.ed.ac.uk,1,6355
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:53:18,eddie@node1n03.ecdf.ed.ac.uk,1,6178
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:53:18,eddie@node1k16.ecdf.ed.ac.uk,1,6179
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:36:55,eddie@node1n03.ecdf.ed.ac.uk,1,6356
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:12,eddie@node1k19.ecdf.ed.ac.uk,1,6201
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:12,eddie@node1k14.ecdf.ed.ac.uk,1,6202
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:37:25,eddie@node1k17.ecdf.ed.ac.uk,1,6357
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:51:48,eddie@node1k17.ecdf.ed.ac.uk,1,6174
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:37:40,eddie@node1k16.ecdf.ed.ac.uk,1,6358
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:50:47,eddie@node1k17.ecdf.ed.ac.uk,1,6173
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:34:10,eddie@node1k10.ecdf.ed.ac.uk,1,6350
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:34:25,eddie@node1n03.ecdf.ed.ac.uk,1,6351
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:52:18,eddie@node1j12.ecdf.ed.ac.uk,1,6175
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:52:18,eddie@node1j12.ecdf.ed.ac.uk,1,6176
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:42,eddie@node1n09.ecdf.ed.ac.uk,1,6203
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:42,eddie@node1k20.ecdf.ed.ac.uk,1,6204
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:43,eddie@node1n09.ecdf.ed.ac.uk,1,6205
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:43,eddie@node1n09.ecdf.ed.ac.uk,1,6206
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:53:33,eddie@node1n02.ecdf.ed.ac.uk,1,6180
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:01:27,eddie@node1k16.ecdf.ed.ac.uk,1,6194
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:01:27,eddie@node1k16.ecdf.ed.ac.uk,1,6195
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:53:48,eddie@node1k20.ecdf.ed.ac.uk,1,6181
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:53:48,eddie@node1n11.ecdf.ed.ac.uk,1,6182
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:22:25,eddie@node1k12.ecdf.ed.ac.uk,1,6319
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:22:25,eddie@node1k10.ecdf.ed.ac.uk,1,6320
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:57,eddie@node1n10.ecdf.ed.ac.uk,1,6207
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:57,eddie@node1j12.ecdf.ed.ac.uk,1,6208
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:03:57,eddie@node1n09.ecdf.ed.ac.uk,1,6209
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:54:03,eddie@node1n11.ecdf.ed.ac.uk,1,6183
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:04:27,eddie@node1k12.ecdf.ed.ac.uk,1,6214
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:04:27,eddie@node1j13.ecdf.ed.ac.uk,1,6215
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:22:55,eddie@node1k10.ecdf.ed.ac.uk,1,6321
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:54:48,eddie@node1n12.ecdf.ed.ac.uk,1,6185
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:23:25,eddie@node1k18.ecdf.ed.ac.uk,1,6322
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:23:25,eddie@node1j12.ecdf.ed.ac.uk,1,6323
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:54:18,eddie@node1k11.ecdf.ed.ac.uk,1,6184
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:23:40,eddie@node1n10.ecdf.ed.ac.uk,1,6324
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:23:40,eddie@node1j12.ecdf.ed.ac.uk,1,6325
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,09:57:51,eddie@node1s12.ecdf.ed.ac.uk,1,6060
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:19:44,eddie@node1k19.ecdf.ed.ac.uk,1,6318
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:04:12,eddie@node1n07.ecdf.ed.ac.uk,1,6210
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:04:12,eddie@node1k11.ecdf.ed.ac.uk,1,6211
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:04:12,eddie@node1j12.ecdf.ed.ac.uk,1,6212
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:04:12,eddie@node1n11.ecdf.ed.ac.uk,1,6213
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:12,eddie@node1n08.ecdf.ed.ac.uk,1,6231
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:04:42,eddie@node1n03.ecdf.ed.ac.uk,1,6216
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:27,eddie@node1n02.ecdf.ed.ac.uk,1,6232
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:27,eddie@node1k13.ecdf.ed.ac.uk,1,6233
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:27,eddie@node1j13.ecdf.ed.ac.uk,1,6234
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:27,eddie@node1n09.ecdf.ed.ac.uk,1,6235
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:05:12,eddie@node1k18.ecdf.ed.ac.uk,1,6217
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:17:44,eddie@node1n03.ecdf.ed.ac.uk,1,6309
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:17:44,eddie@node1j12.ecdf.ed.ac.uk,1,6310
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:05:27,eddie@node1n03.ecdf.ed.ac.uk,1,6218
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:05:27,eddie@node1k15.ecdf.ed.ac.uk,1,6219
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:05:27,eddie@node1k10.ecdf.ed.ac.uk,1,6220
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:05:27,eddie@node1j12.ecdf.ed.ac.uk,1,6221
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:42,eddie@node1n02.ecdf.ed.ac.uk,1,6236
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:42,eddie@node1k12.ecdf.ed.ac.uk,1,6237
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:42,eddie@node1k11.ecdf.ed.ac.uk,1,6238
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:18:14,eddie@node1k13.ecdf.ed.ac.uk,1,6311
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:18:14,eddie@node1k19.ecdf.ed.ac.uk,1,6312
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:18:14,eddie@node1k18.ecdf.ed.ac.uk,1,6313
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:18:14,eddie@node1j12.ecdf.ed.ac.uk,1,6314
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:07:57,eddie@node1k15.ecdf.ed.ac.uk,1,6239
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:18:29,eddie@node1n01.ecdf.ed.ac.uk,1,6315
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:18:29,eddie@node1n05.ecdf.ed.ac.uk,1,6316
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:05:42,eddie@node1k12.ecdf.ed.ac.uk,1,6222
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:05:42,eddie@node1n12.ecdf.ed.ac.uk,1,6223
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:18:59,eddie@node1n01.ecdf.ed.ac.uk,1,6317
57754598,0.00079,ce1,gs10us1,r,08/19/2026,22:50:37,eddie@node1l15.ecdf.ed.ac.uk,4
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:15:34,eddie@node1n11.ecdf.ed.ac.uk,1,6093
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:05:57,eddie@node1n11.ecdf.ed.ac.uk,1,6224
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:12,eddie@node1k18.ecdf.ed.ac.uk,1,6240
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:12,eddie@node1k10.ecdf.ed.ac.uk,1,6241
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:12,eddie@node1k10.ecdf.ed.ac.uk,1,6242
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:12,eddie@node1n11.ecdf.ed.ac.uk,1,6243
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:15:49,eddie@node1k20.ecdf.ed.ac.uk,1,6094
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:06:12,eddie@node1n07.ecdf.ed.ac.uk,1,6225
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:06:12,eddie@node1n02.ecdf.ed.ac.uk,1,6226
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:09:12,eddie@node1k20.ecdf.ed.ac.uk,1,6252
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:27,eddie@node1n01.ecdf.ed.ac.uk,1,6244
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:27,eddie@node1k16.ecdf.ed.ac.uk,1,6245
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:27,eddie@node1k19.ecdf.ed.ac.uk,1,6246
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:27,eddie@node1k10.ecdf.ed.ac.uk,1,6247
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:27,eddie@node1n11.ecdf.ed.ac.uk,1,6248
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:09:27,eddie@node1k20.ecdf.ed.ac.uk,1,6253
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:06:27,eddie@node1k10.ecdf.ed.ac.uk,1,6227
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:09:30,eddie@node1n03.ecdf.ed.ac.uk,1,6254
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:09:59,eddie@node1k17.ecdf.ed.ac.uk,1,6255
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:09:59,eddie@node1j12.ecdf.ed.ac.uk,1,6256
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:14,eddie@node1n05.ecdf.ed.ac.uk,1,6257
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:14,eddie@node1k11.ecdf.ed.ac.uk,1,6258
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:14,eddie@node1n12.ecdf.ed.ac.uk,1,6259
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:06:57,eddie@node1n08.ecdf.ed.ac.uk,1,6228
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:06:57,eddie@node1n05.ecdf.ed.ac.uk,1,6229
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:06:57,eddie@node1k10.ecdf.ed.ac.uk,1,6230
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:16:18,eddie@node1k16.ecdf.ed.ac.uk,1,6095
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:44,eddie@node1n05.ecdf.ed.ac.uk,1,6263
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:44,eddie@node1n11.ecdf.ed.ac.uk,1,6264
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:14,eddie@node1k13.ecdf.ed.ac.uk,1,6267
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:14,eddie@node1k14.ecdf.ed.ac.uk,1,6268
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:14,eddie@node1n09.ecdf.ed.ac.uk,1,6269
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:42,eddie@node1k19.ecdf.ed.ac.uk,1,6249
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:42,eddie@node1k20.ecdf.ed.ac.uk,1,6250
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:29,eddie@node1k13.ecdf.ed.ac.uk,1,6260
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:29,eddie@node1k18.ecdf.ed.ac.uk,1,6261
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:29,eddie@node1j12.ecdf.ed.ac.uk,1,6262
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:25:25,eddie@node1k17.ecdf.ed.ac.uk,1,6327
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:25:55,eddie@node1n12.ecdf.ed.ac.uk,1,6328
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:08:57,eddie@node1n12.ecdf.ed.ac.uk,1,6251
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:25:10,eddie@node1j12.ecdf.ed.ac.uk,1,6326
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:26:10,eddie@node1k20.ecdf.ed.ac.uk,1,6329
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:29,eddie@node1n02.ecdf.ed.ac.uk,1,6270
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:29,eddie@node1k16.ecdf.ed.ac.uk,1,6271
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:29,eddie@node1k20.ecdf.ed.ac.uk,1,6272
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:29,eddie@node1n11.ecdf.ed.ac.uk,1,6273
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:16:48,eddie@node1k15.ecdf.ed.ac.uk,1,6096
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:13:44,eddie@node1n01.ecdf.ed.ac.uk,1,6282
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:12:59,eddie@node1k16.ecdf.ed.ac.uk,1,6279
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:26:25,eddie@node1j12.ecdf.ed.ac.uk,1,6330
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:13:14,eddie@node1n03.ecdf.ed.ac.uk,1,6280
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:13:14,eddie@node1n05.ecdf.ed.ac.uk,1,6281
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:12:14,eddie@node1k10.ecdf.ed.ac.uk,1,6277
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,10:18:34,eddie@node1n09.ecdf.ed.ac.uk,1,6097
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:12:44,eddie@node1k17.ecdf.ed.ac.uk,1,6278
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:44,eddie@node1n12.ecdf.ed.ac.uk,1,6274
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:13:59,eddie@node1j13.ecdf.ed.ac.uk,1,6283
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:00,eddie@node1n09.ecdf.ed.ac.uk,1,6284
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:00,eddie@node1n11.ecdf.ed.ac.uk,1,6285
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:59,eddie@node1k18.ecdf.ed.ac.uk,1,6265
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:10:59,eddie@node1k20.ecdf.ed.ac.uk,1,6266
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:59,eddie@node1n06.ecdf.ed.ac.uk,1,6275
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:11:59,eddie@node1n10.ecdf.ed.ac.uk,1,6276
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:29,eddie@node1j12.ecdf.ed.ac.uk,1,6288
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:44,eddie@node1n06.ecdf.ed.ac.uk,1,6289
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:44,eddie@node1k10.ecdf.ed.ac.uk,1,6290
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:59,eddie@node1k15.ecdf.ed.ac.uk,1,6291
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:59,eddie@node1k11.ecdf.ed.ac.uk,1,6292
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:14,eddie@node1k18.ecdf.ed.ac.uk,1,6286
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:14:14,eddie@node1k17.ecdf.ed.ac.uk,1,6287
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:14,eddie@node1s09.ecdf.ed.ac.uk,1,6293
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:29,eddie@node1n03.ecdf.ed.ac.uk,1,6294
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:29,eddie@node1k18.ecdf.ed.ac.uk,1,6295
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:29,eddie@node1k11.ecdf.ed.ac.uk,1,6296
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:44,eddie@node1n02.ecdf.ed.ac.uk,1,6297
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:44,eddie@node1k16.ecdf.ed.ac.uk,1,6298
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:44,eddie@node1n12.ecdf.ed.ac.uk,1,6299
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:44,eddie@node1k14.ecdf.ed.ac.uk,1,6300
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:44,eddie@node1k17.ecdf.ed.ac.uk,1,6301
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:59,eddie@node1n10.ecdf.ed.ac.uk,1,6302
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:15:59,eddie@node1n11.ecdf.ed.ac.uk,1,6303
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:32:55,eddie@node1k20.ecdf.ed.ac.uk,1,6349
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:16:29,eddie@node1n10.ecdf.ed.ac.uk,1,6305
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:16:44,eddie@node1n02.ecdf.ed.ac.uk,1,6306
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:16:14,eddie@node1n12.ecdf.ed.ac.uk,1,6304
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:16:59,eddie@node1k19.ecdf.ed.ac.uk,1,6307
57704466,0.00079,runlisfloo,nfische2,r,08/18/2026,11:16:59,eddie@node1k10.ecdf.ed.ac.uk,1,6308
57752713,0.00078,DuckJoint,v1nayele,r,08/19/2026,20:25:22,eddie@node1j22.ecdf.ed.ac.uk,1,13
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,09:29:06,eddie@node1j13.ecdf.ed.ac.uk,1,6058
57754606,0.00078,cover_sim,s2441782,r,08/19/2026,22:54:07,eddie@node1j23.ecdf.ed.ac.uk,8,21
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:26:40,eddie@node1j13.ecdf.ed.ac.uk,1,6331
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:26:40,eddie@node1k11.ecdf.ed.ac.uk,1,6332
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:26:40,eddie@node1n12.ecdf.ed.ac.uk,1,6333
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:27:10,eddie@node1k20.ecdf.ed.ac.uk,1,6334
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:27:10,eddie@node1k11.ecdf.ed.ac.uk,1,6335
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:27:55,eddie@node1j13.ecdf.ed.ac.uk,1,6336
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:27:55,eddie@node1n11.ecdf.ed.ac.uk,1,6337
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:28:40,eddie@node1k13.ecdf.ed.ac.uk,1,6338
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:28:55,eddie@node1j12.ecdf.ed.ac.uk,1,6339
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:29:10,eddie@node1k14.ecdf.ed.ac.uk,1,6340
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:29:10,eddie@node1j12.ecdf.ed.ac.uk,1,6341
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:30:10,eddie@node1k20.ecdf.ed.ac.uk,1,6343
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:30:25,eddie@node1n07.ecdf.ed.ac.uk,1,6344
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:30:25,eddie@node1k19.ecdf.ed.ac.uk,1,6345
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:29:41,eddie@node1n10.ecdf.ed.ac.uk,1,6342
57722810,0.00078,s5_24_2024,yhu5,r,08/19/2026,09:30:40,eddie@node1o06.ecdf.ed.ac.uk,1
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:30:40,eddie@node1k16.ecdf.ed.ac.uk,1,6346
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:31:10,eddie@node1k15.ecdf.ed.ac.uk,1,6347
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,11:31:55,eddie@node1k20.ecdf.ed.ac.uk,1,6348
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,09:18:41,eddie@node1n01.ecdf.ed.ac.uk,1,6056
57704466,0.00078,runlisfloo,nfische2,r,08/18/2026,09:21:57,eddie@node1j13.ecdf.ed.ac.uk,1,6057
57749248,0.00077,quantile,s2150450,r,08/19/2026,18:07:53,eddie@node1l25.ecdf.ed.ac.uk,5,15
57708234,0.00076,prepro_OG_,smoon,r,08/19/2026,03:44:28,eddie@node1q02.ecdf.ed.ac.uk,2,46
57754606,0.00076,cover_sim,s2441782,r,08/19/2026,22:54:07,eddie@node1l10.ecdf.ed.ac.uk,8,22
57735445,0.00076,ev1_codena,s2874947,r,08/19/2026,16:35:43,gpu@node1o16.ecdf.ed.ac.uk,4
57708234,0.00074,prepro_OG_,smoon,r,08/19/2026,03:10:28,eddie@node1q13.ecdf.ed.ac.uk,2,45
57754606,0.00074,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1m05.ecdf.ed.ac.uk,8,23
57749248,0.00073,quantile,s2150450,r,08/19/2026,18:07:53,eddie@node1o03.ecdf.ed.ac.uk,5,16
57752713,0.00073,DuckJoint,v1nayele,r,08/19/2026,20:25:22,eddie@node1j23.ecdf.ed.ac.uk,1,14
57722897,0.00073,QLOGIN,blivesey,r,08/19/2026,09:53:43,igmm_long@node1h02.ecdf.ed.ac.,1
57754606,0.00072,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1m12.ecdf.ed.ac.uk,8,24
57735446,0.00072,ev2_codena,s2874947,r,08/19/2026,16:35:43,gpu@node1o16.ecdf.ed.ac.uk,4
57754597,0.00072,ce1,gs10us1,r,08/19/2026,22:50:37,eddie@node1l17.ecdf.ed.ac.uk,1
57722811,0.00071,s5_24_2024,yhu5,r,08/19/2026,09:30:40,eddie@node1l28.ecdf.ed.ac.uk,1
57708234,0.00070,prepro_OG_,smoon,r,08/19/2026,02:16:28,eddie@node1q02.ecdf.ed.ac.uk,2,43
57754606,0.00070,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1m04.ecdf.ed.ac.uk,8,25
57749248,0.00070,quantile,s2150450,r,08/19/2026,18:07:53,eddie@node1r16.ecdf.ed.ac.uk,5,17
57754606,0.00069,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1m07.ecdf.ed.ac.uk,8,26
57704466,0.00068,runlisfloo,nfische2,r,08/18/2026,01:47:47,eddie@node1k17.ecdf.ed.ac.uk,1,6007
57752713,0.00068,DuckJoint,v1nayele,r,08/19/2026,20:25:22,eddie@node1j02.ecdf.ed.ac.uk,1,15
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1j18.ecdf.ed.ac.uk,8,27
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1l01.ecdf.ed.ac.uk,8,28
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1j05.ecdf.ed.ac.uk,8,29
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1m02.ecdf.ed.ac.uk,8,30
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1j01.ecdf.ed.ac.uk,8,31
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1j19.ecdf.ed.ac.uk,8,32
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1k08.ecdf.ed.ac.uk,8,33
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1k09.ecdf.ed.ac.uk,8,34
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1l08.ecdf.ed.ac.uk,8,35
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1j22.ecdf.ed.ac.uk,8,36
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1k06.ecdf.ed.ac.uk,8,37
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1j17.ecdf.ed.ac.uk,8,38
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1l05.ecdf.ed.ac.uk,8,39
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1j07.ecdf.ed.ac.uk,8,40
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1k03.ecdf.ed.ac.uk,8,41
57754606,0.00067,cover_sim,s2441782,r,08/19/2026,22:54:08,eddie@node1j09.ecdf.ed.ac.uk,8,42
